0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.79128567697778e-06
-1.39564283848889e-06
-2.79128567697778e-06
1.39564283848889e-06
-2.79128567697778e-06
1.39564277185185e-06
2.79128567697778e-06
-1.39564283848889e-06
0.00279066511546667
-0.00139533255773333
-0.00279066511546667
0.00139533255773333
-0.00279066511546667
0.00139533249111111
0.00279066511546667
-0.00139533255773333
0
0
0
0
0
0
0
0
1.11601782158222e-05
-5.58008910791111e-06
-1.11601782158222e-05
5.58008910791111e-06
-1.11601782158222e-05
5.58008884148148e-06
1.11601782158222e-05
-5.58008910791111e-06
0.00557760686186667
-0.00278880343093333
-0.00557760686186667
0.00278880343093333
-0.00557760686186667
0.00278880329777778
0.00557760686186667
-0.00278880343093333
0
0
0
0
0
0
0
0
2.50992308784e-05
-1.25496154392e-05
-2.50992308784e-05
1.25496154392e-05
-2.50992308784e-05
1.254961484e-05
2.50992308784e-05
-1.25496154392e-05
0.0083608252392
-0.0041804126196
-0.0083608252392
0.0041804126196
-0.0083608252392
0.00418041242
0.0083608252392
-0.0041804126196
0
0
0
0
0
0
0
0
4.46009969265778e-05
-2.23004984632889e-05
-4.46009969265778e-05
2.23004984632889e-05
-4.46009969265778e-05
2.23004973985185e-05
4.46009969265778e-05
-2.23004984632889e-05
0.0111403202474667
-0.00557016012373333
-0.0111403202474667
0.00557016012373333
-0.0111403202474667
0.00557015985777778
0.0111403202474667
-0.00557016012373333
0
0
0
0
0
0
0
0
6.96580296222222e-05
-3.48290148111111e-05
-6.96580296222222e-05
3.48290148111111e-05
-6.96580296222222e-05
3.48290131481481e-05
6.96580296222222e-05
-3.48290148111111e-05
0.0139160918866667
-0.00695804594333333
-0.0139160918866667
0.00695804594333333
-0.0139160918866667
0.00695804561111111
0.0139160918866667
-0.00695804594333333
0
0
0
0
0
0
0
0
0.0001002628822272
-5.01314411136e-05
-0.0001002628822272
5.01314411136e-05
-0.0001002628822272
5.013143872e-05
0.0001002628822272
-5.01314411136e-05
0.0166881401568
-0.0083440700784
-0.0166881401568
0.0083440700784
-0.0166881401568
0.00834406968
0.0166881401568
-0.0083440700784
0
0
0
0
0
0
0
0
0.000136408108003378
-6.82040540016889e-05
-0.000136408108003378
6.82040540016889e-05
-0.000136408108003378
6.82040507451852e-05
0.000136408108003378
-6.82040540016889e-05
0.0194564650578667
-0.00972823252893333
-0.0194564650578667
0.00972823252893333
-0.0194564650578667
0.00972823206444444
0.0194564650578667
-0.00972823252893333
0
0
0
0
0
0
0
0
0.000178086260212622
-8.90431301063111e-05
-0.000178086260212622
8.90431301063111e-05
-0.000178086260212622
8.90431258548148e-05
0.000178086260212622
-8.90431301063111e-05
0.0222210665898667
-0.0111105332949333
-0.0222210665898667
0.0111105332949333
-0.0222210665898667
0.0111105327644444
0.0222210665898667
-0.0111105332949333
0
0
0
0
0
0
0
0
0.0002252898921168
-0.0001126449460584
-0.0002252898921168
0.0001126449460584
-0.0002252898921168
0.00011264494068
0.0002252898921168
-0.0001126449460584
0.0249819447528
-0.0124909723764
-0.0249819447528
0.0124909723764
-0.0249819447528
0.01249097178
0.0249819447528
-0.0124909723764
0
0
0
0
0
0
0
0
0.000278011556977778
-0.000139005778488889
-0.000278011556977778
0.000139005778488889
-0.000278011556977778
0.000139005771851852
0.000278011556977778
-0.000139005778488889
0.0277390995466667
-0.0138695497733333
-0.0277390995466667
0.0138695497733333
-0.0277390995466667
0.0138695491111111
0.0277390995466667
-0.0138695497733333
0
0
0
0
0
0
0
0
0.000336243808057422
-0.000168121904028711
-0.000336243808057422
0.000168121904028711
-0.000336243808057422
0.000168121896001481
0.000336243808057422
-0.000168121904028711
0.0304925309714667
-0.0152462654857333
-0.0304925309714667
0.0152462654857333
-0.0304925309714667
0.0152462647577778
0.0304925309714667
-0.0152462654857333
0
0
0
0
0
0
0
0
0.0003999791986176
-0.0001999895993088
-0.0003999791986176
0.0001999895993088
-0.0003999791986176
0.00019998958976
0.0003999791986176
-0.0001999895993088
0.0332422390272
-0.0166211195136
-0.0332422390272
0.0166211195136
-0.0332422390272
0.01662111872
0.0332422390272
-0.0166211195136
0
0
0
0
0
0
0
0
0.000469210281920178
-0.000234605140960089
-0.000469210281920178
0.000234605140960089
-0.000469210281920178
0.000234605129758519
0.000469210281920178
-0.000234605140960089
